scenario,row,timestamp,C102-S_velocity,C105-S_velocity,C111-S_velocity,C113-S_velocity,C131-S_velocity,C141-S_velocity,C159-S_velocity,C163-S_velocity,C168-S_velocity,C182-S_velocity,C187-S_velocity,C190-S_velocity,C191-S_velocity,C211-S_velocity,C21-S_velocity,C226-S_velocity,C227-S_velocity,C229-S_velocity,C236-S_velocity,C23-S_velocity,C249-S_velocity,C251-S_velocity,C260-S_velocity,C26-S_velocity,C274-S_velocity,C279-S_velocity,C27-S_velocity,C292-S_velocity,C2-S_velocity,C301-S_velocity,C314-S_velocity,C317-S_velocity,C319-S_velocity,C321-S_velocity,C325-S_velocity,C327-S_velocity,C328-S_velocity,C338-S_velocity,C340-S_velocity,C34-S_velocity,C351-S_velocity,C355-S_velocity,C361-S_velocity,C362-S_velocity,C37-S_velocity,C382-S_velocity,C3-S_velocity,C417-S_velocity,C418-S_velocity,C422-S_velocity,C449-S_velocity,C462-S_velocity,C463-S_velocity,C473-S_velocity,C474-S_velocity,C478-S_velocity,C530-S_velocity,C532-S_velocity,C548-S_velocity,C549-S_velocity,C550-S_velocity,C551-S_velocity,C556-S_velocity,C576-S_velocity,C602-S_velocity,C638-S_velocity,C650-S_velocity,C659-S_velocity,C65-S_velocity,C677-S_velocity,C681-S_velocity,C685-S_velocity,C687-S_velocity,C68-S_velocity,C69-S_velocity,C708-S_velocity,C725-S_velocity,C728-S_velocity,C729-S_velocity,C734-S_velocity,C740-S_velocity,C742-S_velocity,C744-S_velocity,C74-S_velocity,C752-S_velocity,C756-S_velocity,C758-S_velocity,C759-S_velocity,C761-S_velocity,C771-S_velocity,C772-S_velocity,C779-S_velocity,C79-S_velocity,C7-S_velocity,C816-S_velocity,C830-S_velocity,C839-S_velocity,C84-S_velocity,C89-S_velocity
V&I,41,1687845420000000000,0.0,6.511389028837038e-07,6.232588414788274e-07,4.1786649873053147e-13,0.0,0.0,0.0,1.4261254503319668e-06,0.0,6.085968395913886e-06,0.0,4.009736193993677e-06,0.0,0.0,0.0,0.0,8.009630199835747e-07,0.0,2.095974776237188e-06,0.0,0.0,0.0,0.0,3.2783812773025724e-08,9.277299714509033e-06,4.428153624595423e-06,0.0,0.0,0.0,3.741563050003919e-05,5.144517567322514e-06,0.0,0.0,1.0711517261319995e-09,0.0,0.0,0.0,0.0,0.0,0.0,6.420377757753232e-09,0.0,0.0,0.0,0.0,0.0,2.3767079662478414e-05,3.079347876442597e-05,0.0,0.0,1.1096010937463375e-05,9.593665906039615e-05,0.00018096650586933512,0.0,0.0,0.0,1.5744460880679483e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0830178326265953e-05,0.0,2.8286241964050804e-06,7.303111025274169e-07,1.0245710213949049e-06,1.2043392038340416e-12,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.614607934905167e-07,2.801932507820227e-07,4.3601647963998453e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8639405655483305e-08,0.0,0.0,0.0
V&I,42,1687845720000000000,3.719054667851763e-13,3.1121260276694467e-07,2.3141937899564235e-07,0.0,0.0,0.0,0.0,6.712731468704146e-07,0.0,5.077521555335359e-06,0.0,3.218880360789926e-06,0.0,0.0,0.0,6.786316168439861e-13,5.17953358438035e-07,0.0,1.8976883139766687e-06,0.0,0.0,0.0,0.0,3.966729585102613e-09,6.796949877633729e-06,3.191744311540208e-06,0.0,0.0,0.0,3.2913061797500834e-05,2.963326388000376e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.564873847758488e-09,0.0,0.0,0.0,0.0,0.0,2.184797084108061e-05,1.9783838151523683e-05,0.0,0.0,8.821401967024359e-06,8.687023755787956e-05,0.00017020502555137743,0.0,0.0,0.0,5.0697878991797445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.354476051543993e-06,0.0,2.416572820234362e-06,1.1316490419037035e-07,7.865499640642018e-07,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.129453078905188e-07,5.411629413811184e-09,0.0,0.0,0.0,0.0,7.184519413596697e-08,0.0,0.0,0.0,1.049470940971024e-12,0.0,5.7106914974269926e-09,0.0,0.0,0.0
V&I,43,1687846020000000000,0.0,1.1235895059090331e-07,4.0970884856748573e-08,0.0,0.0,0.0,0.0,2.393854444777626e-07,0.0,4.178073062275125e-06,0.0,2.563750983383677e-06,0.0,0.0,0.0,0.0,3.013013766859915e-07,3.028148478838776e-13,1.6981498124152178e-06,0.0,0.0,0.0,0.0,7.507279825423372e-09,4.852377784934197e-06,2.251118016131863e-06,0.0,0.0,0.0,2.868998788567265e-05,1.3567587943661472e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.000340880500886e-05,1.0689969929344854e-05,0.0,0.0,6.756509875367979e-06,7.85018009161671e-05,0.00016073008618913966,0.0,0.0,0.0,8.281518596302724e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44537966473899e-06,0.0,2.0443930665845484e-06,0.0,5.896462423708814e-07,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.7072240387670436e-07,0.0,0.0,0.0,0.0,0.0,6.225102151585683e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V&I,44,1687846320000000000,3.7558915468874767e-13,1.9931138740191844e-08,0.0,0.0,0.0,0.0,0.0,4.536217610047842e-08,0.0,3.533587500108404e-06,0.0,1.986711622183187e-06,0.0,0.0,0.0,0.0,1.4422846748779337e-07,0.0,1.4988789053383545e-06,0.0,0.0,0.0,0.0,5.47208147941124e-09,3.3367452385956414e-06,1.4625161517470596e-06,0.0,0.0,0.0,2.4615362817809204e-05,4.031113957349564e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8461383494747966e-05,4.497991496199758e-06,0.0,0.0,4.913428817308396e-06,7.081316734819516e-05,0.00015284121126776928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71503866606489e-06,0.0,1.7469977307828772e-06,0.0,4.129316879721841e-07,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.345111906577635e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V&I,45,1687846620000000000,3.724276073531733e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.964412156343132e-06,0.0,1.4017195327511175e-06,0.0,0.0,0.0,0.0,8.640008835925829e-08,0.0,1.2835143935157665e-06,0.0,0.0,0.0,1.5932074935536386e-08,0.0,2.4038767226587007e-06,8.383664530811399e-07,0.0,0.0,0.0,2.0784176030658975e-05,3.25112884037631e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7015775571937736e-05,1.262084760353728e-06,0.0,0.0,3.363350753706338e-06,6.40783385175547e-05,0.0001453912663312575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5379258976913641e-06,0.0,1.5051489912625556e-06,0.0,2.7407095274749713e-07,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.0314873252325144e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V&I,46,1687846920000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.433668151254413e-06,0.0,9.176484314415099e-07,0.0,0.0,0.0,0.0,4.4609978176054316e-08,0.0,1.0687567915086711e-06,0.0,0.0,0.0,0.0,4.645031400239207e-09,1.656525430141215e-06,4.1003046585163156e-07,0.0,0.0,0.0,1.7614599132665542e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5599889396985094e-05,9.225735537167581e-08,0.0,0.0,2.2422943010348424e-06,5.799974088975894e-05,0.0001383074040673478,0.0,0.0,0.0,4.186118800633561e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.646843759026983e-07,0.0,1.2825377526731419e-06,0.0,1.743690798719801e-07,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.8531621008212833e-08,0.0,0.0,-0.0,0.0,3.755728934950211e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V&I,47,1687847220000000000,3.777186811005613e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.969851802465003e-06,0.0,5.433930790226518e-07,0.0,0.0,0.0,0.0,1.7437548440487667e-08,0.0,8.606992829392248e-07,0.0,0.0,0.0,0.0,2.369166709999088e-07,1.0838118063349068e-06,1.5407846415101234e-07,0.0,0.0,0.0,1.482781003344985e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4221228021059186e-05,0.0,0.0,0.0,1.448033081278353e-06,5.354890312236436e-05,0.00013167757476910963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.000589851632923e-07,0.0,1.1017523258530197e-06,0.0,1.0660841517514399e-07,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.5126370999935916e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V&I,48,1687847520000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.567965024347545e-06,0.0,2.7294820658905405e-07,0.0,0.0,0.0,0.0,3.4048026581894513e-09,0.0,6.625649846506733e-07,0.0,5.379296161482982e-09,0.0,0.0,0.0,6.583754717586829e-07,3.3477598602915625e-08,0.0,0.0,0.0,1.2239127886421089e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2860844571040032e-05,0.0,0.0,0.0,8.88925424809426e-07,4.9664062575654976e-05,0.0001255825343836867,0.0,0.0,0.0,2.07127038559036e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.927937848155086e-08,0.0,9.385515969469021e-07,0.0,6.170898941759201e-08,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.296387555312144e-07,0.0,2.0748215277552928e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V&I,49,1687847820000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2303759243467404e-06,0.0,9.579675430823008e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.785488405258937e-07,0.0,0.0,0.0,0.0,0.0,3.5790577156565894e-07,0.0,0.0,0.0,0.0,1.0008411827894701e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1506474009703716e-05,0.0,0.0,0.0,5.041354144590836e-07,4.589980689471746e-05,0.00012008586610739992,0.0,0.0,0.0,8.47981308944272e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.038207443084997e-07,0.0,3.2882191183707173e-08,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.025162185487759e-08,-0.0,0.0,3.1030714119461395e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V&I,50,1687848120000000000,3.6957380791611824e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.492163417639846e-07,0.0,1.1806972642296801e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.1410668259020835e-07,0.0,0.0,0.0,0.0,0.0,1.6273069502294904e-07,0.0,0.0,0.0,0.0,8.068807946069455e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0168526530775751e-05,0.0,0.0,0.0,2.5165452337691987e-07,4.229366967181049e-05,0.00011528713818591724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830501680757016e-07,0.0,1.523319949707069e-08,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.930285577538021e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V&I,51,1687848420000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.976859744997312e-07,0.0,5.3362261892732566e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.731332187208405e-07,0.0,0.0,0.0,0.0,0.0,5.302401529685736e-08,0.0,0.0,0.0,0.0,6.391080240002221e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.899321537569186e-06,0.0,0.0,0.0,1.0045757774032518e-07,3.893060732144045e-05,0.00011145755779513007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.810523363575386e-07,0.0,5.414119515527255e-09,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.776307544675123e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V&I,52,1687848720000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.299143938036074e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.554005306558071e-08,0.0,0.0,0.0,0.0,0.0,6.2701831131129565e-09,0.0,0.0,0.0,0.0,4.956819660401738e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78319581584704e-06,0.0,0.0,0.0,2.3723546548534148e-08,3.5762389483408796e-05,0.00010771989175888209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.160768919140594e-09,0.0,4.921890689624963e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.6362458054199676e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V&I,53,1687849020000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4102309922812523e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1868828456702934e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7342208403771257e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.492281248795541e-07,0.0,0.0,0.0,6.649609894428617e-06,0.0,0.0,0.0,0.0,3.271372235051716e-05,0.00010419198150007618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.588040724539197e-09,0.0,0.0,0.0,0.0,0.0,4.146629714122666e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.512031568402854e-07,0.0,1.3760894300091234e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V&I,54,1687849320000000000,3.745173156706567e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1369026297968289e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0474201272127003e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.812485677022137e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.543951072951301e-06,0.0,0.0,0.0,0.0,2.957306434313246e-05,0.00010092190028109358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4700452578464323e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.4032528589826217e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V&I,55,1687849620000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.497984123767957e-08,0.0,4.890720941061877e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0618577131873174e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5729188904117626e-08,0.0,0.0,0.0,4.546055433739301e-06,0.0,0.0,0.0,0.0,2.6973999725399738e-05,9.790672413058782e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.920730466938484e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.3074063752589038e-07,0.0,1.1933031484369264e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V&I,56,1687849920000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9607681675476885e-09,0.0,2.799530264345877e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4819764254219845e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6738043285042035e-06,0.0,0.0,0.0,0.0,2.4801794832736058e-05,9.520022608527332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4246530529308916e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.2220235104640276e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V&I,57,1687850220000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0397432120056821e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.994230103631759e-06,0.0,0.0,0.0,0.0,2.281887181427694e-05,9.274387853720557e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9733100984169695e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.1505040590460757e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V&I,58,1687850520000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.246773978183057e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.068004090873876e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4941118610644204e-06,0.0,0.0,0.0,0.0,2.1004567057544923e-05,9.048030713688762e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.614182277051475e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,7.488275946033561e-09,0.0,0.0,-0.0,0.0,2.1148348622866849e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V&I,59,1687850820000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.605022838759581e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0554002160752222e-06,0.0,0.0,0.0,0.0,1.9341401960031666e-05,8.840599263267158e-05,1.0312416866883274e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3004592346969995e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.105230541471827e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V&I,60,1687851120000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.829057926943468e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6649059668130406e-06,0.0,0.0,0.0,0.0,1.7812681757711657e-05,8.650229546433894e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0321804229490291e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.1026222924427627e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V&I,61,1687851420000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596455209326503e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.314753046723551e-06,0.0,0.0,0.0,0.0,1.640225200686181e-05,8.475818598240964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.815729050330987e-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.1019123610625445e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V&I,62,1687851720000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1143341435255349e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.876120707827047e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0176192806828562e-06,0.0,0.0,0.0,0.0,1.5094107729123517e-05,8.316265618008622e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9509374029854e-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.1017235067053742e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V&I,63,1687852020000000000,3.7070149559818683e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9731729354583815e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.683559725157942e-07,0.0,0.0,0.0,0.0,1.385062619538846e-05,8.169362556034747e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.319460572322321e-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.1016657250143394e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V&I,64,1687852320000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.48101926235277e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83562880653333e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.623575556995666e-07,0.0,0.0,0.0,0.0,1.2644948147554611e-05,8.03329441557561e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8936661704495455e-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.1016515095763562e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
V&I,65,1687852620000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9542286863828936e-07,0.0,0.0,0.0,0.0,1.1451041106445919e-05,7.906731042210246e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9615257784403834e-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.1016477480552095e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
