scenario,row,timestamp,C102-S_velocity,C105-S_velocity,C111-S_velocity,C113-S_velocity,C131-S_velocity,C141-S_velocity,C159-S_velocity,C163-S_velocity,C168-S_velocity,C182-S_velocity,C187-S_velocity,C190-S_velocity,C191-S_velocity,C211-S_velocity,C21-S_velocity,C226-S_velocity,C227-S_velocity,C229-S_velocity,C236-S_velocity,C23-S_velocity,C249-S_velocity,C251-S_velocity,C260-S_velocity,C26-S_velocity,C274-S_velocity,C279-S_velocity,C27-S_velocity,C292-S_velocity,C2-S_velocity,C301-S_velocity,C314-S_velocity,C317-S_velocity,C319-S_velocity,C321-S_velocity,C325-S_velocity,C327-S_velocity,C328-S_velocity,C338-S_velocity,C340-S_velocity,C34-S_velocity,C351-S_velocity,C355-S_velocity,C361-S_velocity,C362-S_velocity,C37-S_velocity,C382-S_velocity,C3-S_velocity,C417-S_velocity,C418-S_velocity,C422-S_velocity,C449-S_velocity,C462-S_velocity,C463-S_velocity,C473-S_velocity,C474-S_velocity,C478-S_velocity,C530-S_velocity,C532-S_velocity,C548-S_velocity,C549-S_velocity,C550-S_velocity,C551-S_velocity,C556-S_velocity,C576-S_velocity,C602-S_velocity,C638-S_velocity,C650-S_velocity,C659-S_velocity,C65-S_velocity,C677-S_velocity,C681-S_velocity,C685-S_velocity,C687-S_velocity,C68-S_velocity,C69-S_velocity,C708-S_velocity,C725-S_velocity,C728-S_velocity,C729-S_velocity,C734-S_velocity,C740-S_velocity,C742-S_velocity,C744-S_velocity,C74-S_velocity,C752-S_velocity,C756-S_velocity,C758-S_velocity,C759-S_velocity,C761-S_velocity,C771-S_velocity,C772-S_velocity,C779-S_velocity,C79-S_velocity,C7-S_velocity,C816-S_velocity,C830-S_velocity,C839-S_velocity,C84-S_velocity,C89-S_velocity
I,273,1687915020000000000,1.713807380432204e-05,7.60927457502777e-05,7.795079986381323e-05,1.4395514407805162e-05,1.5414373383692063e-06,9.147423608233703e-05,5.4664199081992405e-05,6.762209543206585e-05,8.860400053374886e-05,0.00026133659082108344,0.0,6.211840341030389e-05,8.766340872722628e-08,0.0001149163147422519,3.1505464276184837e-06,6.157337372254872e-05,2.5605966100360328e-05,2.2046581053041137e-05,1.5293474449132567e-05,4.0194214611208525e-13,5.944666208415992e-05,5.06903096298093e-06,0.00012402889575156595,4.827620772145571e-05,8.242664841931209e-05,6.084212235582464e-05,7.394718503905003e-07,1.2927981718991493e-05,1.1015921250513928e-05,0.00013977546040907208,7.06580922695788e-05,4.950091183478679e-06,4.0094250102788983e-13,2.0544284909845284e-06,1.7260393094759965e-07,3.4414733361435814e-05,0.0,9.636634805233635e-05,5.9043852984827225e-05,2.078452124106336e-05,8.496214447104409e-05,0.0,0.00020204054384938546,1.558961841061221e-05,1.7179234136091302e-05,0.00011538891660277793,5.705953947483472e-05,0.00036945069472094213,0.00010919342323976852,0.0001818742953898341,6.307889564611232e-05,0.00037475232349688884,0.0005776871923778831,0.0001022287882166014,1.4853069578257213e-05,0.00017133966973178813,5.2147916839505745e-05,0.0,0.0,0.0,0.000162289033139049,0.00010152530692805758,1.5377704507344562e-06,2.6725340780117543e-06,0.00012018437452840457,1.5850539543521595e-05,0.00014150289398242056,8.64125107895738e-05,2.5648056674352957e-05,0.00010442685073524304,0.0,1.6849235418267187e-06,0.00013550992047874945,-6.577773506176568e-06,8.335955957845502e-06,0.00016534091126562994,5.879779904082603e-05,0.00015335520640639763,0.00023745887692791924,0.00018868761545858277,0.00021171567537811825,-0.0,4.106344475550698e-05,1.5035056385841252e-05,0.0001013527033961594,0.00066163071465494,0.0,0.0,0.0004903685558976054,0.0003881640052004992,6.285161966240658e-05,4.694011994321379e-05,3.4511465309736376e-06,3.0002010763828165e-05,2.47324533980909e-05,9.759499539811032e-06,1.6356342252235522e-05,0.0,5.652365362658804e-05
I,274,1687915320000000000,1.7111257606460563e-05,7.607497890971997e-05,7.758461697134795e-05,1.4415582395885013e-05,1.5274310490674965e-06,9.18562801314499e-05,5.472244508188742e-05,6.754524055789773e-05,8.882244438640911e-05,0.00026152012893373663,0.0,6.199230517696306e-05,7.848423047831182e-08,0.00011534806829134958,3.155666158798977e-06,6.148176792368229e-05,2.5586177099842284e-05,2.2012180565119018e-05,1.5272636239721094e-05,4.0086753295888535e-13,5.99189147308076e-05,5.085755183967977e-06,0.00012426763982068808,4.830840733215853e-05,8.233441433175203e-05,6.0727719127758206e-05,7.254556831040591e-07,1.2890217967813576e-05,1.106862426069168e-05,0.00013924339813023776,7.058798045045862e-05,4.936647995393096e-06,0.0,2.060348507046726e-06,1.7355407426378742e-07,3.4382960606091474e-05,0.0,9.674063331860982e-05,5.909437783338386e-05,2.089593642528481e-05,8.498683101547425e-05,0.0,0.0002021036601451779,1.553065092220218e-05,1.7199199695069182e-05,0.00011573845755609875,5.693839806765625e-05,0.0003696104752947429,0.00010914423442980826,0.000182687688780296,6.302049938631898e-05,0.00037363787789847127,0.0005763692535287677,0.00010309429351083331,1.5077570830108173e-05,0.00017418123316975198,5.212349151819367e-05,0.0,0.0,0.0,0.0001627349285320697,0.00010141528813187455,1.5303616669996211e-06,2.6657095736453117e-06,0.0001201611727189615,1.578867253600925e-05,0.00014151603078316026,8.63105946448633e-05,2.54930232893718e-05,0.00010466367014816095,7.737728803483458e-13,1.6777016709857098e-06,0.0001359823677867373,-6.52439828930759e-06,8.3010184388391e-06,0.00016559271857161836,5.877480392753956e-05,0.0001540571072808989,0.0002380119983752579,0.00019050627081741183,0.00021222190403731632,-0.0,4.144068433494054e-05,1.5030396356977057e-05,0.00010139527593882954,0.0006636572923167896,0.0,0.0,0.0004934468374270005,0.00038897800566388896,6.277853755782166e-05,4.725185107392294e-05,3.4596608608118332e-06,2.9995063326150486e-05,2.5099879362006404e-05,9.73117449054429e-06,1.6596814524454725e-05,0.0,5.648788566988958e-05
I,275,1687915620000000000,1.701158899642449e-05,7.583410307807282e-05,7.743929509528945e-05,1.4314611576003553e-05,1.5204382227465937e-06,9.126652813509664e-05,5.444777430252869e-05,6.733674122182038e-05,8.833938711190602e-05,0.00026026624383550977,0.0,6.114028813556951e-05,6.970467429282753e-08,0.0001146755338709059,3.1282103548009946e-06,6.125320346192025e-05,2.5408530215668952e-05,2.1928121612681243e-05,1.5214542086644413e-05,0.0,5.937912559329206e-05,5.101194591735677e-06,0.00012339554633423758,4.7715668247433625e-05,8.205980284195395e-05,6.054714790384292e-05,7.083644319483134e-07,1.2829914446090038e-05,1.0983858748612874e-05,0.00013880071087275255,7.029809432055965e-05,4.903541395645492e-06,0.0,2.029977287305883e-06,1.712447135733376e-07,3.4032693438823536e-05,3.2039531525098e-12,9.578045877012491e-05,5.880052104885556e-05,2.077881291523889e-05,8.466237332098388e-05,0.0,0.00020076774293033598,1.542760480258532e-05,1.7063326267162687e-05,0.00011508344674410083,5.677680555054492e-05,0.0003670810376497594,0.00010856481340296033,0.00018077523101671307,6.285415711205152e-05,0.00037200310706280766,0.0005727005002026725,0.00010194209680264536,1.4927925819219595e-05,0.00016965792293316512,5.175885282573739e-05,0.0,0.0,0.0,0.00016165067876584128,0.000101281421466163,1.5181975642985213e-06,2.6493160511375324e-06,0.00011970591661246144,1.5709106486775244e-05,0.00014083426887775884,8.600075343989336e-05,2.53214580775783e-05,0.00010415775310985331,1.6852097240519295e-12,1.669419423260875e-06,0.00013506215095325085,-6.49120794387369e-06,8.280441528276782e-06,0.00016451298636375506,5.8619834720925656e-05,0.0001525931256223015,0.00023626356537817078,0.00018697569912900496,0.00021050252979412486,-0.0,4.105118288840784e-05,1.4954695029254853e-05,0.00010094432957319194,0.0006555942159103568,0.0,0.0,0.00048653802172836933,0.0003858024804337733,6.256076708974598e-05,4.6844214878714025e-05,3.4413014479587903e-06,2.978128216621159e-05,2.47050533898502e-05,9.698815489680637e-06,1.62745652436146e-05,0.0,5.628480600129037e-05
I,276,1687915920000000000,1.6895820417697442e-05,7.558102071878757e-05,7.697173343444479e-05,1.4207642474666563e-05,1.496994154540478e-06,9.086504926189746e-05,5.4142625152462096e-05,6.711399579025628e-05,8.799963413301262e-05,0.00025952656903501057,1.2210909695128649e-12,6.071160719606182e-05,5.9089608248542974e-08,0.00011433161853436048,3.078129382947529e-06,6.101850011815696e-05,2.5294352203339046e-05,2.183283597318053e-05,1.5153749270963672e-05,0.0,5.908234445893174e-05,5.021025893406519e-06,0.00012321522653636058,4.75535368436862e-05,8.177666869148167e-05,6.034716032773619e-05,6.815473740625909e-07,1.275651317262346e-05,1.0888122503056445e-05,0.00013820700553616143,7.003603671656893e-05,4.862036755703906e-06,0.0,2.0221675638044133e-06,1.6786565898489252e-07,3.367010172930151e-05,1.8819221792664306e-12,9.566370396807827e-05,5.836906174727429e-05,2.0681346540454492e-05,8.441301255280728e-05,0.0,0.00020024949000278506,1.5249120019999651e-05,1.692154849732266e-05,0.00011462228252239758,5.6601858137867713e-05,0.0003666696879606096,0.0001078698550371665,0.00018113158023025253,6.267929136116089e-05,0.00036993406304774534,0.0005706746319173548,0.00010172513207821622,1.4695127356223021e-05,0.00017071471590908782,5.149622651372951e-05,0.0,0.0,0.0,0.0001611972659847582,0.0001007456731816729,1.4953214306925036e-06,2.634330222577861e-06,0.00011932290346888028,1.561345691950977e-05,0.00014038923928643088,8.568291752416398e-05,2.5123494811571636e-05,0.00010381044330777029,1.5148400083588261e-12,1.6461115033526125e-06,0.00013474929291302183,-6.413408972353181e-06,8.217595340537315e-06,0.00016422448772399016,5.8077742878644064e-05,0.00015243013409986858,0.00023599808247920338,0.00018828416343470288,0.0002107392872164024,-0.0,4.0688270117250664e-05,1.4844613980410954e-05,0.0001007127166769499,0.0006582299162653325,0.0,0.0,0.0004888657482875232,0.00038592721523998143,6.204664240774952e-05,4.6634726079557e-05,3.4043339915870382e-06,2.960520788773405e-05,2.4437409017184983e-05,9.611287319303135e-06,1.6180143186717797e-05,0.0,5.60762963979725e-05
I,277,1687916220000000000,1.690115978202739e-05,7.563600208642461e-05,7.667590419142446e-05,1.4252414247791233e-05,1.4902751641675137e-06,9.133506858302278e-05,5.42910121947116e-05,6.708618252028925e-05,8.83185295233491e-05,0.0002598932915819369,0.0,6.06121024226043e-05,5.1881793151124863e-08,0.00011488567539713866,3.096390360053859e-06,6.098730247983785e-05,2.5303471269148432e-05,2.183013873339036e-05,1.5147013857922787e-05,4.104065508209245e-13,5.963270031713782e-05,5.052965805745863e-06,0.0001235632547788345,4.7651151862640195e-05,8.173974705800222e-05,6.0270870999747015e-05,6.720485585092702e-07,1.2733125013383787e-05,1.0971544568357233e-05,0.00013770729105401662,7.001163852080686e-05,4.855675142303518e-06,0.0,2.032267106469012e-06,1.6993188468102036e-07,3.372809817639671e-05,0.0,9.614385326401708e-05,5.852624208401623e-05,2.0824402577264465e-05,8.449635116141792e-05,0.0,0.0002004965479690706,1.5224687642742518e-05,1.6977177621453167e-05,0.0001151358514625422,5.650535587476716e-05,0.0003670818824710067,0.00010793604378859981,0.000182083365268188,6.265658113429266e-05,0.00036898898158076166,0.0005696165621932387,0.00010269600000502073,1.4952302998074927e-05,0.00017373615854331546,5.1523387741438344e-05,0.0,0.0,0.0,0.00016181383303386158,0.00010074927802567335,1.4913725761402764e-06,2.632460212536177e-06,0.00011938075311210051,1.5571663385681075e-05,0.00014070805727328558,8.564143508885359e-05,2.4995887494241357e-05,0.00010416885139404917,0.0,1.6361796358294105e-06,0.00013536759980520247,-6.381054028996224e-06,8.203153840438954e-06,0.00016460431114176917,5.8170991612481255e-05,0.000153294799266245,0.0002367655149265016,0.00019022185314084608,0.0002113848159407271,-0.0,4.115275271513478e-05,1.4859706745573973e-05,0.0001008162690674503,0.0006607833078837619,0.0,0.0,0.0004923067662994794,0.0003870022720176993,6.208446050467252e-05,4.7041759295075964e-05,3.4219448943539948e-06,2.9636222189872585e-05,2.48714339629999e-05,9.598399276679928e-06,1.646596052117515e-05,0.0,5.6093018907616575e-05
I,278,1687916520000000000,1.6831387543277185e-05,7.546104977201934e-05,7.660183899848867e-05,1.417439119851563e-05,1.490329126573073e-06,9.088879699709762e-05,5.409678865470615e-05,6.692515984852722e-05,8.792200109671097e-05,0.0002589193978504522,0.0,5.981563669800562e-05,4.521842681395689e-08,0.00011431230363105556,3.079549242645497e-06,6.081742405455303e-05,2.515408732174033e-05,2.177593927409154e-05,1.5102569261131574e-05,4.141208722931858e-13,5.915434041787372e-05,5.0809316345737065e-06,0.00012279123400741137,4.712287877194728e-05,8.151865897590821e-05,6.012910425513162e-05,6.598752865841426e-07,1.26869304169784e-05,1.0911619301352258e-05,0.0001373009165567642,6.97665011820085e-05,4.830578984270942e-06,0.0,2.0059337946684603e-06,1.68569544338506e-07,3.347671464685303e-05,0.0,9.52769841068467e-05,5.832729512414801e-05,2.0731124931317528e-05,8.422778121218044e-05,0.0,0.0001993263933244728,1.5152815342295829e-05,1.6872823824118936e-05,0.00011461760124991557,5.6369526468304703e-05,0.00036479916308514604,0.0001074682741288798,0.00018028632976927,6.252587763154231e-05,0.0003675567344001267,0.0005662571752536532,0.0001016272956068751,1.4830234261444953e-05,0.0001693424280107755,5.1208374376527976e-05,2.1707586559207399e-13,0.0,0.0,0.0001608796935418732,0.00010071941715992781,1.4822113059770159e-06,2.620713152876974e-06,0.00011900299163279169,1.551314048735633e-05,0.00014014699185737546,8.539046189375537e-05,2.484915528511196e-05,0.00010376557210778956,8.029887616830753e-13,1.6176296721038528e-06,0.00013456966942790747,-6.366642452831456e-06,8.20092494293067e-06,0.00016364138072196772,5.8121728490120246e-05,0.0001519698352189044,0.00023520588825757656,0.00018677027578151246,0.00020978909707158611,-0.0,4.083272234651354e-05,1.4806793498748305e-05,0.00010042243664506349,0.0006531759899820979,0.0,0.0,0.00048566705145131663,0.00038406604181727313,6.196771626206923e-05,4.670887155086449e-05,3.413089419980802e-06,2.945863370993178e-05,2.4529318209155032e-05,9.583955017438627e-06,1.6181732730977767e-05,0.0,5.593853087430254e-05
I,279,1687916820000000000,1.6742957731004017e-05,7.526732058123954e-05,7.620482430302401e-05,1.4087874219645526e-05,1.4722245189037256e-06,9.05646788140173e-05,5.385976916160465e-05,6.674777971799876e-05,8.765759578499743e-05,0.00025833391401221647,0.0,5.945039044323344e-05,3.720807719183655e-08,0.0001140498136038794,3.0387774980898303e-06,6.0638055646895564e-05,2.5064667475212436e-05,2.170761177043204e-05,1.5054801609810023e-05,9.973918015096326e-13,5.891577112759101e-05,5.011008927194935e-06,0.00012270141591091046,4.702158359067267e-05,8.12869667822557e-05,5.9967653720747345e-05,6.380769377204434e-07,1.2627226838569202e-05,1.0834950257685492e-05,0.00013679344986159575,6.954757410990139e-05,4.794085295972234e-06,0.0,2.001499727857574e-06,1.659089607917424e-07,3.3175433373361164e-05,3.308588632391776e-12,9.524273681297686e-05,5.7978970571869097e-05,2.065096817917535e-05,8.403042486311036e-05,0.0,0.00019896268870932637,1.5005116042763394e-05,1.675818841912555e-05,0.00011426756277560926,5.6220807563432996e-05,0.0003646175939679192,0.00010687730329373839,0.0001807398998178471,6.238551927768511e-05,0.00036570571394503257,0.0005645208254603876,0.00010147494739605306,1.4618588434002372e-05,0.0001704865917529139,5.099374784273191e-05,0.0,0.0,0.0,0.00016055856219836118,0.00010027604477636369,1.4628093755020098e-06,2.6099307248688617e-06,0.0001186939344063885,1.5438546237753963e-05,0.00013985058339776582,8.512936668009565e-05,2.4679625135785675e-05,0.00010350453436377372,1.822705344410359e-12,1.5884827180761458e-06,0.00013436049217904,-6.305826996502297e-06,8.154088645970984e-06,0.00016346222233391478,5.7671621557037946e-05,0.00015192597236214612,0.0002351089523454562,0.00018814790030989315,0.0002101375292347784,-0.0,4.052051351816216e-05,1.4714255062572166e-05,0.00010024597046857979,0.000656226981415434,0.0,0.0,0.000488223006805945,0.00038441597740591763,6.154300563771943e-05,4.65539826436662e-05,3.3807126593860475e-06,2.931615403049493e-05,2.4298200660673204e-05,9.511163867743203e-06,1.611302042153334e-05,0.0,5.577525316657493e-05
I,280,1687917120000000000,1.6628785358030467e-05,7.499636366035113e-05,7.596579975682849e-05,1.3986889838144246e-05,1.4571233855635077e-06,8.999792341946393e-05,5.3526417360943e-05,6.652657660703314e-05,8.718095517332095e-05,0.00025722084354651764,0.0,5.8594192308348264e-05,2.999668687311598e-08,0.00011338683541669856,2.994094219423008e-06,6.040070423506423e-05,2.4900118993939145e-05,2.161455686431542e-05,1.4994391715010008e-05,0.0,5.8441476358999086e-05,4.978034911012413e-06,0.00012194906383448458,4.648765714185893e-05,8.099949624131218e-05,5.978152290715789e-05,6.192217097216143e-07,1.2560624791212578e-05,1.071930371334077e-05,0.000136351495251343,6.925965546476385e-05,4.760145179649646e-06,0.0,1.973295363822732e-06,1.6234500577058958e-07,3.279162479584534e-05,1.7240771074004953e-12,9.443043220988709e-05,5.761709559866953e-05,2.050449983235995e-05,8.372025392458041e-05,0.0,0.00019784316747666604,1.489767300490448e-05,1.6599136604031216e-05,0.00011356350880613772,5.605750084429044e-05,0.000362340544921225,0.00010631616967988333,0.00017913477041626096,6.220993789791504e-05,0.00036416715024218825,0.0005613136782027483,0.00010053719681918861,1.4481613476884548e-05,0.00016700887951151254,5.065116170459979e-05,0.0,0.0,0.0,0.000159595526287936,9.999001930018604e-05,1.448391270060429e-06,2.5890907390017642e-06,0.00011825265519267451,1.5355869197813166e-05,0.00013929005857651956,8.480502008992123e-05,2.4495791408799658e-05,0.00010298397959365347,0.0,1.558073266346547e-06,0.00013354164748103438,-6.2522569078468296e-06,8.112237872130235e-06,0.00016253877922243478,5.7387424385235305e-05,0.00015071979360510552,0.00023358606215849524,0.000185427938857658,0.00020867060501224678,-0.0,4.0024670542153644e-05,1.4638011884478759e-05,9.984399414963459e-05,0.0006490655616747342,0.0,0.0,0.00048226674768968287,0.0003817528675009601,6.122595458450504e-05,4.610480849036318e-05,3.3571800827225265e-06,2.9103796230653976e-05,2.3862502458177583e-05,9.458585739021654e-06,1.580041187213288e-05,0.0,5.5554027522704876e-05
I,281,1687917420000000000,1.652796310449193e-05,7.478236663777066e-05,7.551044676438422e-05,1.3904592999170279e-05,1.432235891901045e-06,8.97299040556745e-05,5.327463443027987e-05,6.633374582604447e-05,8.695981503217485e-05,0.00025667297508925115,0.0,5.8188235247196695e-05,2.2397302436525453e-08,0.00011320584179212788,2.949881514514651e-06,6.019574149251875e-05,2.481254513724811e-05,2.1527667084314944e-05,1.4942100925216198e-05,4.1367921619942005e-13,5.8296165647439584e-05,4.906366028098488e-06,0.00012189833187040573,4.6401564007151324e-05,8.076658979548878e-05,5.960184729950165e-05,5.953011343432762e-07,1.249459229875285e-05,1.0640339201590228e-05,0.0001358337799464156,6.904480015469632e-05,4.723724502323316e-06,0.0,1.969459565720219e-06,1.5924292867258068e-07,3.244764515789888e-05,3.0262690268221662e-12,9.446833101009187e-05,5.726262804728836e-05,2.0437911746372043e-05,8.353683775791219e-05,0.0,0.00019755288839008167,1.4756404597753125e-05,1.6484282020835948e-05,0.00011323930435164257,5.589748707185799e-05,0.00036223406898337697,0.00010574383704017129,0.00017973887725722005,6.205963757788904e-05,0.0003624125883794628,0.0005597369416021117,0.00010060136043602228,1.4336778596055207e-05,0.00016880021748268535,5.045294620376153e-05,2.2349571591350035e-13,0.0,0.0,0.00015936235932646894,9.950605212985935e-05,1.4290861235553215e-06,2.5755185297034726e-06,0.00011795800999392799,1.5268401686824482e-05,0.00013899768388149508,8.453349615248466e-05,2.4311469006490245e-05,0.00010274470426698749,0.0,1.5250248163092264e-06,0.00013340511104337321,-6.171920415611731e-06,8.046357743279506e-06,0.0001624152171443166,5.691261766240298e-05,0.0001508074511603485,0.00023357488968859256,0.00018720413306204901,0.00020910294978292862,-0.0,3.978369791432894e-05,1.4546176363016392e-05,9.968982118083614e-05,0.0006524430243416368,0.0,0.0,0.00048549979589200564,0.000382284051467787,6.076590002495442e-05,4.597525654963656e-05,3.3236358073596796e-06,2.896781556435268e-05,2.3711950959044793e-05,9.379296565742334e-06,1.577624141098141e-05,0.0,5.53778814966927e-05
I,282,1687917720000000000,1.6419263338023062e-05,7.452851294603203e-05,7.527677162714487e-05,1.3815913951273257e-05,1.4163314229323198e-06,8.92618699519799e-05,5.2981503166368075e-05,6.611993888703564e-05,8.655271763023842e-05,0.0002556552247316154,0.0,5.7303918851179e-05,1.6043295919966932e-08,0.00011266020227866387,2.9141646456581403e-06,5.995870841429517e-05,2.4656023171595047e-05,2.143148957783694e-05,1.4883226258947353e-05,0.0,5.794150307721838e-05,4.88949933359561e-06,0.00012120068808483715,4.5895613392120605e-05,8.051399248612914e-05,5.941422119440781e-05,5.765483425725251e-07,1.242975088073917e-05,1.054598132231677e-05,0.0001353813338060554,6.877636005814926e-05,4.6927536048561166e-06,0.0,1.9436330203128803e-06,1.5621225998822718e-07,3.208593293853923e-05,3.059339944165691e-12,9.373026616979482e-05,5.6949128943772116e-05,2.0327460568819326e-05,8.325444941532204e-05,0.0,0.00019651870889107547,1.4661141970642945e-05,1.6346930105700113e-05,0.00011264144232711636,5.5733306710016966e-05,0.0003600795193766839,0.00010523076066992776,0.00017827023157541971,6.18910077511015e-05,0.00036098519014345467,0.0005566547978477403,9.984491432366473e-05,1.4261117869069378e-05,0.00016580917157404569,5.01369985932359e-05,0.0,0.0,0.0,0.00015850825420854692,9.925874542455707e-05,1.4162577489119097e-06,2.5557750543492182e-06,0.00011755096640927373,1.518199885074343e-05,0.00013849005515579265,8.422603798641653e-05,2.4126222375209087e-05,0.00010229321859853506,1.5331382492867652e-12,1.4959268842837152e-06,0.00013268660718616926,-6.115081729472155e-06,8.0019872780728e-06,0.00016155984402055622,5.667510256956715e-05,0.0001497290545982749,0.00023217215540094705,0.00018472782797772987,0.0002077219116084992,-0.0,3.9430024259200565e-05,1.4477171089513081e-05,9.931650295069527e-05,0.0006456261136065147,0.0,0.0,0.0004801171464338443,0.00037978257648958914,6.048234066177143e-05,4.5608484191166336e-05,3.3058954689418566e-06,2.877540958853668e-05,2.3396882824834382e-05,9.332582279088849e-06,1.552504126830394e-05,0.0,5.516940286370099e-05
