scenario,row,timestamp,C102-S_velocity,C105-S_velocity,C111-S_velocity,C113-S_velocity,C131-S_velocity,C141-S_velocity,C159-S_velocity,C163-S_velocity,C168-S_velocity,C182-S_velocity,C187-S_velocity,C190-S_velocity,C191-S_velocity,C211-S_velocity,C21-S_velocity,C226-S_velocity,C227-S_velocity,C229-S_velocity,C236-S_velocity,C23-S_velocity,C249-S_velocity,C251-S_velocity,C260-S_velocity,C26-S_velocity,C274-S_velocity,C279-S_velocity,C27-S_velocity,C292-S_velocity,C2-S_velocity,C301-S_velocity,C314-S_velocity,C317-S_velocity,C319-S_velocity,C321-S_velocity,C325-S_velocity,C327-S_velocity,C328-S_velocity,C338-S_velocity,C340-S_velocity,C34-S_velocity,C351-S_velocity,C355-S_velocity,C361-S_velocity,C362-S_velocity,C37-S_velocity,C382-S_velocity,C3-S_velocity,C417-S_velocity,C418-S_velocity,C422-S_velocity,C449-S_velocity,C462-S_velocity,C463-S_velocity,C473-S_velocity,C474-S_velocity,C478-S_velocity,C530-S_velocity,C532-S_velocity,C548-S_velocity,C549-S_velocity,C550-S_velocity,C551-S_velocity,C556-S_velocity,C576-S_velocity,C602-S_velocity,C638-S_velocity,C650-S_velocity,C659-S_velocity,C65-S_velocity,C677-S_velocity,C681-S_velocity,C685-S_velocity,C687-S_velocity,C68-S_velocity,C69-S_velocity,C708-S_velocity,C725-S_velocity,C728-S_velocity,C729-S_velocity,C734-S_velocity,C740-S_velocity,C742-S_velocity,C744-S_velocity,C74-S_velocity,C752-S_velocity,C756-S_velocity,C758-S_velocity,C759-S_velocity,C761-S_velocity,C771-S_velocity,C772-S_velocity,C779-S_velocity,C79-S_velocity,C7-S_velocity,C816-S_velocity,C830-S_velocity,C839-S_velocity,C84-S_velocity,C89-S_velocity
V,29,1687841820000000000,1.082774305179571e-05,5.8207010007839704e-05,0.0002389845921244519,2.081009639240851e-05,1.5550742345563196e-07,1.2728505112299966e-05,1.2560474204435884e-05,7.041421846907129e-05,2.9940006936072994e-05,0.00021938113497137207,3.4926487840189414e-11,0.00022395509179016758,1.6833635422387582e-05,3.5058104416952e-05,1.3546657801754853e-05,5.742515496513689e-05,5.3744078116473345e-05,5.2235903289445145e-06,1.7196904458931e-05,1.9853183177040798e-07,3.78648958383189e-05,5.767876503369311e-06,7.736170885117832e-05,8.20226846972116e-05,0.00010341645957321623,7.144083751301413e-05,6.266453802944226e-06,2.6506593015950937e-05,2.445391210203855e-05,0.00035574479752325123,0.00011054350478095675,2.847912195620085e-05,6.795942471423837e-08,2.4689181831105003e-06,5.012790674873682e-13,5.6599797128447686e-05,3.5800897878801745e-06,4.3778078522967927e-05,1.6487163817539686e-05,3.4726190318744896e-06,8.357318673338737e-05,1.6172687009605607e-06,0.00017592712001165956,2.8239191016496716e-05,2.124666299195297e-05,2.3846934357068087e-05,9.956511036981845e-05,0.0003970640670547403,0.00013844016970954493,8.941683798583717e-05,6.357690614156749e-05,0.00112437148049288,0.0013910728724027023,4.545738955909578e-05,2.9431826515847076e-06,5.075445634458419e-06,0.0001403745731967051,0.0,6.3763230482019445e-06,6.185714254570271e-07,9.07837266918311e-05,6.196307152441081e-05,3.4583134935751535e-05,2.970651079529378e-06,0.0001241590651999353,1.785711256550734e-05,9.47523708883676e-05,9.884179777126933e-05,0.000148883072096176,3.891641824938377e-05,3.6563714143168506e-06,2.820599476182248e-06,4.808682960762325e-05,-7.674281186587545e-06,4.688658070344001e-06,0.0001333956333989708,1.0431719617234126e-05,5.710926940021993e-05,0.00015772488813996336,0.0,0.00014604743253888837,-0.0,2.87050638132323e-06,2.729864951803459e-05,0.00010944210394394415,0.00035446329437649156,0.0,0.0,0.00010290693446441541,0.00031663288470189205,6.113935977466107e-05,0.0,1.940502323183591e-06,6.291499086692382e-05,4.128612004338582e-12,1.9702891239216297e-05,0.0,0.0,4.903272363078387e-05
V,30,1687842120000000000,8.880160014300585e-06,5.1697852806652536e-05,0.00019860234706953872,1.4899940935660775e-05,4.829043200879309e-09,5.5534984435880906e-06,5.643091049646362e-06,6.227112340473694e-05,1.7451367897333298e-05,0.00019288556352531507,0.0,0.00018768424021872555,1.1850586172181581e-05,2.6484965373699758e-05,4.320259095741383e-06,4.9670841673847186e-05,4.337789479023457e-05,2.9081718583809447e-06,1.5148765268042477e-05,7.659201660772643e-09,2.2973438989959508e-05,2.4269169890611034e-06,6.899717338363014e-05,6.802311396868067e-05,9.316092579868959e-05,6.368902702927372e-05,4.274409893109279e-06,2.1373225821913642e-05,1.4389485336993062e-05,0.0003066410845252901,0.00010071952624704327,2.0751964571613143e-05,0.0,1.879739002447627e-06,0.0,3.5794031969143895e-05,9.85929939059362e-07,3.055673741247199e-05,9.086645080857482e-06,2.328987390913319e-06,7.558611666350788e-05,6.983185243308032e-07,0.00015874086778883554,2.3081755910652264e-05,1.5872738012758825e-05,1.3238302860608067e-05,9.012527369568402e-05,0.00035587816734237055,0.00011987997707557779,7.81446568467922e-05,5.881402996551388e-05,0.0009519968358723605,0.0012199038214596451,3.8259218679747e-05,2.003357104166018e-06,1.364483038433396e-06,0.0001221235254328339,0.0,2.9617530609652577e-06,5.8992322187784135e-09,7.489548635175037e-05,5.124861648527249e-05,2.7001578639917737e-05,2.182083388251924e-06,0.00011187395984293901,1.4583271565984417e-05,8.492129567292536e-05,8.371513084311983e-05,0.00012155909830167669,3.285805503199851e-05,2.296197781184247e-06,1.786556111902904e-06,3.566083230349877e-05,-4.897505028555124e-06,2.6764880828317265e-06,0.00011820445866884254,3.584866887217125e-06,3.655580289785447e-05,0.00013887276146351955,0.0,0.00013087144659898036,-0.0,9.35475736492718e-07,2.2191701072496963e-05,9.941286535289641e-05,0.00030575111673120987,0.0,0.0,7.741399077853926e-05,0.0002770275788766199,4.879085488148912e-05,0.0,1.1560367737801077e-06,5.091849987064238e-05,5.491127070659628e-12,1.575300543939848e-05,0.0,0.0,4.2789860816690966e-05
V,31,1687842420000000000,6.0711535219678155e-06,4.54332459705732e-05,0.00016347426355599895,1.0815924677250741e-05,0.0,1.2158313444455752e-06,2.0043382541283785e-06,5.662274634798855e-05,6.5437078161128766e-06,0.0001700021576181418,0.0,0.00015702164567378652,8.133764812359384e-06,1.659493632024684e-05,1.442712831172543e-06,4.4474883428679956e-05,3.638896673257411e-05,1.0958479806076213e-06,1.3210043285556667e-05,0.0,1.3867102027668074e-05,9.933468382073708e-07,6.132660012108828e-05,5.581027254537171e-05,8.426831286860442e-05,5.756724741632078e-05,2.8825733860699903e-06,1.7241088570855335e-05,7.69054894158435e-06,0.00027028915492522955,9.12405663568213e-05,1.666262513679901e-05,0.0,1.4388171184375346e-06,0.0,1.922607579963932e-05,2.9616783952718343e-09,1.6510298975905945e-05,3.550999478701943e-06,1.3427610609468086e-06,6.741754465985454e-05,2.533136003128626e-07,0.00014334667186036281,1.8424974128832183e-05,1.1011318476639583e-05,5.057674948812832e-06,8.279169061834761e-05,0.00031801163162226457,0.00010232943605712453,6.481273599959149e-05,5.48503391894464e-05,0.000807989806166787,0.0010526443433825443,3.152406383883676e-05,1.2341275917720303e-06,0.0,0.00010611632599771938,0.0,1.4431766628322328e-06,0.0,6.143675787144937e-05,4.110071258574177e-05,2.0813887847885105e-05,1.4523734503320857e-06,0.00010089867132505633,1.2165758238911021e-05,7.562101429503857e-05,7.482074665278922e-05,0.00010026815631103318,2.7177556785044113e-05,1.3340687000226848e-06,1.0970952275521024e-06,2.232431244116401e-05,-2.741437560555872e-06,1.319255524281201e-06,0.00010408473505189079,4.37471781368326e-07,1.7977113721527503e-05,0.00011996107401704523,0.0,0.00011572154257958404,-0.0,8.977285097284274e-08,1.780754264393417e-05,9.046043975273168e-05,0.00026028938243303,0.0,0.0,5.075716848739438e-05,0.000243347111539292,3.8254402693973934e-05,0.0,5.724117490064027e-07,4.203718325433322e-05,2.0907320099934193e-12,1.2509697511379886e-05,0.0,0.0,3.632286067650774e-05
V,32,1687842720000000000,3.995451476428189e-06,3.973832782961112e-05,0.00013615914052243102,7.706578343463039e-06,0.0,0.0,3.3238913224817774e-07,5.109259977455367e-05,1.5505814665392285e-06,0.00014984555089953274,0.0,0.00013460181594463587,5.754510388024282e-06,8.31363089757938e-06,4.932216474279771e-07,3.940871644476761e-05,3.0799650877858014e-05,1.4865709532876528e-07,1.1460086312454775e-05,0.0,7.970442268454852e-06,3.1329309081403647e-07,5.405464553562666e-05,4.5037987195540066e-05,7.620946908851936e-05,5.1534236353716375e-05,1.8541567618752598e-06,1.3851236132656317e-05,3.687125104840074e-06,0.000237284394515503,8.24465778663072e-05,1.332366696465529e-05,5.166889542591008e-13,1.105934252417835e-06,5.714722460958761e-13,1.217829855274875e-05,0.0,5.9254559336944565e-06,7.47296435185893e-07,6.228144189816741e-07,5.8884354535806475e-05,6.312140264870769e-08,0.00012976894725844217,1.4011723137188187e-05,7.314367668144765e-06,8.882908935946555e-07,7.697780046877402e-05,0.00028667687811817386,8.714005754085174e-05,3.477879699428914e-05,5.0801445827802156e-05,0.0006796309701408075,0.000897733225210837,2.547435526422275e-05,6.264557471087353e-07,0.0,9.404964599923802e-05,0.0,7.063644376043797e-07,0.0,5.018012580284466e-05,3.1660963731666016e-05,1.6105860739387557e-05,9.16300908522725e-07,9.290635942122905e-05,1.0105167252798063e-05,6.78977096798483e-05,7.194549682647962e-05,8.345389905057452e-05,2.1785410193929596e-05,6.615787256577787e-07,6.160547858845491e-07,9.704242746337365e-06,-1.2057087213446907e-06,5.378090303458952e-07,9.121392070471253e-05,0.0,5.79093980298897e-06,0.00010265176199131276,0.0,0.00010102911453042865,-0.0,0.0,1.3829525097115912e-05,8.211495118217799e-05,0.00021681184795150163,0.0,0.0,2.3841386497866407e-05,0.00021455396871905178,2.9587430385114445e-05,2.0353452819961138e-12,2.3251725682045937e-07,3.439055147437287e-05,0.0,1.0091089625702668e-05,0.0,0.0,3.0077296363950955e-05
V,33,1687843020000000000,2.6571184324322747e-06,3.527937387501428e-05,0.00011491163999071824,5.381490619198933e-06,0.0,0.0,0.0,4.56384465172147e-05,2.006718945061481e-08,0.0001311835761919568,0.0,0.00011511940382296632,4.1031034988964475e-06,2.842888033529101e-06,1.2663542943487052e-07,3.454592752977889e-05,2.621432598375006e-05,0.0,1.0276936968024038e-05,0.0,4.008160709339886e-06,2.8473281111665634e-08,4.694169388354872e-05,3.6246779741963954e-05,6.863072850464456e-05,4.577803263073182e-05,9.908890567993982e-07,1.0644126463988136e-05,1.5552738988727744e-06,0.0002115961433186464,7.434022034799786e-05,1.0645340597568231e-05,0.0,8.529147601358765e-07,0.0,7.949785989328359e-06,0.0,6.693181989228017e-07,6.599872020533285e-09,1.7969186435108944e-07,5.070873496252007e-05,3.110166967948409e-09,0.00011732395552243411,1.0210709800788809e-05,4.5463312132760044e-06,0.0,7.112415263757228e-05,0.0002570266792736468,7.395636376693068e-05,1.3270230856436567e-05,4.685799940930199e-05,0.0005721797444269551,0.0007676089915017647,2.005792387144902e-05,2.2575063760079986e-07,0.0,8.22949346333048e-05,0.0,3.098516055071838e-07,0.0,3.9722416894211606e-05,2.229873319134815e-05,1.1886986703820975e-05,5.450363479059733e-07,8.491244057522579e-05,8.285799214889802e-06,6.042754185811207e-05,5.612006756189379e-05,6.925576270987329e-05,1.675279073497669e-05,2.5673644727606756e-07,2.9022371453567924e-07,3.381469691563352e-06,-3.8713984099554065e-07,1.679298921870944e-07,7.899214287819543e-05,0.0,8.831879379907414e-07,8.651667198599138e-05,0.0,8.784491551303873e-05,-0.0,0.0,1.0669849459929285e-05,7.432000240495031e-05,0.000175116225391766,0.0,0.0,2.4263658285764376e-06,0.00018773745765499379,2.06294493011973e-05,0.0,6.496338573041323e-08,2.774521561620956e-05,2.733742934328317e-12,7.852998939107718e-06,0.0,0.0,2.53978205291982e-05
V,34,1687843320000000000,1.715461906021549e-06,3.0956611191947936e-05,9.645747446195874e-05,3.6102187806486787e-06,0.0,0.0,0.0,4.040577633613081e-05,0.0,0.0001145537831304984,0.0,9.770692634059276e-05,2.8971012997798407e-06,3.8629091518221196e-07,1.3336120754951049e-08,2.992742741117859e-05,2.2399524331562774e-05,0.0,9.14386135973238e-06,0.0,1.7625453012899093e-06,0.0,3.885859235224512e-05,2.878673090754957e-05,6.19580587255226e-05,4.112165188662955e-05,3.6349466059232474e-07,7.95343861688552e-06,5.137185880763642e-07,0.00018596707808288463,6.732911518125127e-05,8.53125625792468e-06,4.530729112490481e-13,6.59009899610325e-07,0.0,5.157546510991204e-06,0.0,0.0,1.1951187784716037e-12,7.877368902082796e-09,4.3339335685279574e-05,0.0,0.0001066989485330695,7.621748305927715e-06,2.6649156429080446e-06,0.0,6.545491141459965e-05,0.00022963144144044214,5.874751348875218e-05,4.567834295112533e-06,4.318783255855912e-05,0.00048305067605799524,0.0006602690198611674,1.5046682359089293e-05,2.3596670005601896e-08,0.0,7.094388703055811e-05,0.0,9.47056435890676e-08,0.0,3.0032445625611156e-05,1.3960071608271857e-05,8.243669671226133e-06,2.636144906463336e-07,7.717160748023672e-05,6.686530608505789e-06,5.3925725676672964e-05,3.1764388040350994e-05,5.524249066850985e-05,1.2106589058233e-05,5.337901852009029e-08,9.702224233423307e-08,4.895087413293435e-07,-6.376642633887672e-08,2.8048367867635203e-08,6.79498194818434e-05,0.0,0.0,7.141584525327293e-05,0.0,7.253375148532631e-05,-0.0,0.0,8.100930035575022e-06,6.782346312609626e-05,0.00013079200460877676,0.0,0.0,3.5051478538431485e-11,0.0001629484991457953,1.2481635392728818e-05,0.0,5.1140100369431925e-09,2.181947115569298e-05,2.4693807495455706e-12,5.918593724970566e-06,0.0,0.0,2.1015113250223853e-05
V,35,1687843620000000000,1.0661837752396258e-06,2.6827087356793348e-05,7.986128437151158e-05,2.2885540146879392e-06,0.0,0.0,0.0,3.574502730085965e-05,0.0,9.80093565542182e-05,0.0,8.232021698990021e-05,1.982828198416967e-06,0.0,0.0,2.556770844544573e-05,1.9134792654464963e-05,2.96319462668128e-13,8.055269142793496e-06,0.0,6.752227235687656e-07,0.0,2.875777812022429e-05,2.134738552641089e-05,5.6127406964302284e-05,3.699302815530446e-05,3.724329181086349e-08,5.82884639697634e-06,1.0077228947677186e-07,0.00016777576618505523,6.157865081194128e-05,6.9484297672423636e-06,4.176240675582207e-13,5.092262109719474e-07,0.0,3.2602776993853327e-06,0.0,0.0,1.2329537844934318e-12,7.149339073833638e-13,3.6725373648306914e-05,0.0,9.719087214863847e-05,5.905898310279895e-06,1.4835566252570067e-06,0.0,6.117410437383695e-05,0.00020713769850050573,4.638327749206968e-05,1.046811880874439e-07,4.0209167713390004e-05,0.00041089141295118527,0.0005712580795046252,1.119432624935503e-05,0.0,0.0,6.103491547206379e-05,0.0,8.44833127137238e-09,0.0,2.0118267473355943e-05,7.114477403687534e-06,5.29809662059605e-06,8.643786996721924e-08,6.987235553943026e-05,5.2143839419953455e-06,4.545105850679796e-05,3.0451256094190047e-05,4.5253249643835676e-05,7.861159255767341e-06,2.0086603411627572e-10,1.0573322800511707e-08,0.0,-2.0276006639917452e-10,9.130319341127053e-11,5.644244658711025e-05,0.0,0.0,5.6168179729345584e-05,0.0,5.4235434361511845e-05,-0.0,0.0,6.204341158351328e-06,6.086497516618845e-05,8.349212406460902e-05,0.0,0.0,0.0,0.00013994323055441422,8.297338656869695e-06,0.0,0.0,1.6757474868295476e-05,0.0,4.281585120972365e-06,0.0,0.0,1.6743673299820434e-05
V,36,1687843920000000000,6.446279928861062e-07,2.2792998993068696e-05,6.498815655837562e-05,1.3654663396411282e-06,0.0,0.0,0.0,3.216976562851339e-05,0.0,8.194076760406206e-05,0.0,6.955864219653646e-05,1.2061875163091897e-06,0.0,0.0,2.2483792538077383e-05,1.6416724014771168e-05,3.2459845437477066e-13,6.976108139293363e-06,0.0,1.1500732424079965e-07,0.0,1.9570383688199997e-05,1.566774170847482e-05,5.107176076082167e-05,3.274334490829157e-05,0.0,4.041591851156006e-06,3.0495264296409725e-09,0.00015071544661139784,5.592125541273476e-05,5.6205944837011955e-06,0.0,3.733826794529193e-07,0.0,1.970850324887812e-06,0.0,0.0,0.0,0.0,3.0154372930173806e-05,0.0,8.800346660703498e-05,4.451065005415898e-06,8.553230939401906e-07,0.0,5.69472344388524e-05,0.00019079826960829646,3.6217953238809416e-05,0.0,3.714764541501555e-05,0.0003544545232171613,0.0004973653334751552,8.675801122531908e-06,0.0,0.0,5.313198433477111e-05,0.0,0.0,0.0,1.0780959111321885e-05,2.676870754253511e-06,3.413686160721546e-06,9.806328291777197e-09,6.302977377035555e-05,3.958385715360566e-06,3.800104652091311e-05,2.886304163115149e-05,3.74041707819127e-05,4.321279503460013e-06,0.0,0.0,0.0,-0.0,0.0,4.53417875736664e-05,0.0,0.0,4.094238301921955e-05,0.0,3.572485830021113e-05,-0.0,0.0,4.966810176772683e-06,5.3397611701255306e-05,4.2230384447996354e-05,0.0,0.0,0.0,0.00011575862976475227,4.865490313320762e-06,0.0,0.0,1.2315849169653583e-05,0.0,3.3133894720590334e-06,0.0,0.0,1.259153133319735e-05
V,37,1687844220000000000,3.7162028774310007e-07,1.8891337218470666e-05,5.0453702743832974e-05,7.375950607442201e-07,0.0,0.0,0.0,2.8572765488916673e-05,0.0,6.947933179670506e-05,0.0,5.874074066694316e-05,5.970795139436638e-07,0.0,0.0,1.9723972395656584e-05,1.4154969788063212e-05,3.064919546771678e-13,5.90586620775085e-06,0.0,0.0,0.0,1.1695437212357934e-05,1.2216694358257636e-05,4.5990380238326257e-05,2.8942891389825927e-05,0.0,2.6040918957506047e-06,0.0,0.0001345798639941184,5.058044243166168e-05,4.520362474980772e-06,0.0,2.5538080876931065e-07,0.0,1.1132693496238172e-06,0.0,0.0,0.0,6.855634406986907e-13,2.3351360001096635e-05,0.0,7.899755048876358e-05,3.2760333437184783e-06,4.1504895885265013e-07,0.0,5.28204202601318e-05,0.00016776511202778728,2.5021977204736255e-05,0.0,3.417083793001935e-05,0.0003088864275523344,0.00043558865881525364,6.278011682761854e-06,0.0,0.0,4.56239430558224e-05,0.0,0.0,0.0,4.655364188071801e-06,6.068466788140314e-07,2.4223431899709123e-06,0.0,5.753730880154602e-05,3.0031278340080706e-06,3.133252162152684e-05,2.6574644701355767e-05,3.0289662639893505e-05,2.048216104871397e-06,0.0,8.025738547866789e-13,0.0,-0.0,0.0,3.340862438850091e-05,0.0,0.0,2.6773585173148286e-05,0.0,1.9242460586020745e-05,-0.0,0.0,4.012139227951131e-06,4.611638592636292e-05,1.344413106011813e-05,0.0,0.0,0.0,8.903237143759787e-05,2.4615255571990544e-06,0.0,0.0,8.241977717604484e-06,0.0,2.6129887363707963e-06,0.0,0.0,8.761920106107283e-06
V,38,1687844520000000000,1.9721662094284027e-07,1.5553526673322188e-05,3.753545845026562e-05,3.014925810871962e-07,0.0,0.0,0.0,2.5069674226492653e-05,0.0,5.0952718595470864e-05,0.0,4.8030687309929184e-05,2.0049697599881295e-07,0.0,0.0,1.6922714167409745e-05,1.2092453752364055e-05,0.0,5.102589685009528e-06,0.0,0.0,0.0,5.500864510187087e-06,9.430988496488766e-06,4.101760016233456e-05,2.5196910926012525e-05,8.252729460895915e-13,1.8965758482067832e-06,0.0,0.00012170762944057726,4.537794400416579e-05,3.6047136585110965e-06,0.0,1.634991054916939e-07,0.0,5.667174774174588e-07,0.0,0.0,0.0,0.0,1.688535126855856e-05,0.0,7.045065110520456e-05,2.3483843060692054e-06,1.4347118693470648e-07,0.0,4.885987837740577e-05,0.00014798607608142405,1.764546720124125e-05,0.0,3.127602920602471e-05,0.00027024830075147673,0.0003833252020469738,4.183082645489175e-06,0.0,0.0,3.8421095042910286e-05,0.0,0.0,0.0,1.509990836893335e-06,4.5500480907124116e-08,1.6728139047545098e-06,0.0,5.250655654043537e-05,2.0409745794103847e-06,2.4365556885738852e-05,2.375098448287513e-05,2.4068193542145378e-05,7.310274642748341e-07,0.0,0.0,0.0,-0.0,0.0,2.1375041020441978e-05,0.0,0.0,1.6294034514795817e-05,0.0,1.0060226762099375e-05,-0.0,0.0,3.214137903180884e-06,3.966286495878355e-05,4.3318026612109715e-07,0.0,0.0,0.0,6.166883990024218e-05,9.753911084592887e-07,0.0,0.0,5.075124036855459e-06,0.0,2.0799007982824e-06,0.0,0.0,5.508066701393018e-06
V,39,1687844820000000000,9.157096621343888e-08,1.2248347071635704e-05,2.6318833575053097e-05,6.323229119947903e-08,0.0,0.0,0.0,2.152258956764252e-05,0.0,2.8626609306873836e-05,0.0,3.762393221203152e-05,1.2448809730381643e-08,0.0,0.0,1.4161921672802683e-05,1.00326628520904e-05,3.1747380066406774e-13,4.415554703956436e-06,0.0,0.0,0.0,1.5473172204961953e-06,7.169958703885471e-06,3.6118977942988304e-05,2.1711944040119778e-05,0.0,1.3457724630660743e-06,0.0,0.0001094860639031168,4.026493805874832e-05,2.8270423593126956e-06,0.0,9.559395129594488e-08,0.0,2.387286164262344e-07,0.0,0.0,1.100872269854402e-12,0.0,1.2239027548678802e-05,0.0,6.238390113785485e-05,1.6241403507087591e-06,2.0958340432695655e-08,0.0,4.540279277449691e-05,0.00013357605792064064,1.2599953075501211e-05,0.0,2.8370617867325894e-05,0.00024147066690986173,0.00034387960624480404,2.480201184333669e-06,0.0,0.0,3.158608190514384e-05,0.0,0.0,0.0,3.0048021250370606e-07,0.0,1.1110235252370277e-06,0.0,4.754518665310866e-05,1.1712799328586891e-06,1.6947955583087582e-05,2.0593274236428695e-05,1.9381621898400344e-05,1.1089311748875526e-07,0.0,0.0,0.0,-0.0,0.0,1.1371174386539565e-05,0.0,0.0,9.095740772986777e-06,0.0,3.1565286921657924e-06,-0.0,0.0,2.3895026701575688e-06,3.3549486846924815e-05,0.0,0.0,0.0,1.8500081956496532e-07,3.543020680472309e-05,2.0020066566221e-07,0.0,0.0,2.872204653228111e-06,0.0,1.6562029505871916e-06,0.0,0.0,3.3918089582581794e-06
